ROW
 -0.440534306801822       0.275011996448172       0.135911571523055     
 -0.409067570601692       0.275557951515901       0.130982435094140     
 -0.377600834401561       0.276113745460613       0.125964468704982     
 -0.346134098201431       0.276679217411216       0.120859124774684     
 -0.314667362001301       0.277254216102871       0.115667768992596     
 -0.283200625801171       0.277838601110746       0.110391669179451     
 -0.251733889601041       0.278432241909356       0.105032003780072     
 -0.220267153400911       0.279035014324066       9.958989390086581E-002
 -0.188800417200781       0.279646804405355       9.406636833112425E-002
 -0.157333681000651       0.280267501639378       8.846242484127020E-002
 -0.125866944800521       0.280897004921178       8.277897625391673E-002
 -9.440020860039045E-002  0.281535216038110       7.701690927853067E-002
 -6.293347240026037E-002  0.282182043621592       7.117704883317888E-002
 -3.146673620013019E-002  0.282837400595120       6.526018108506859E-002
 -1.110223024625157E-016  0.283501203369375       5.926706071747490E-002
ROW
 -0.929520697844527       0.271843252130229       0.199052353363929     
 -0.898536674583043       0.272205186626984       0.195919938637028     
 -0.867552651321559       0.272579634359600       0.192679226290964     
 -0.836568628060075       0.272970645756397       0.189295161304908     
 -0.805584604798590       0.273377662080397       0.185772579349278     
 -0.774600581537106       0.273799490718737       0.182121802065512     
 -0.743616558275622       0.274235362478732       0.178349486543531     
 -0.712632535014138       0.274684680298595       0.174460800141388     
 -0.681648511752653       0.275146897793148       0.170460471629043     
 -0.650664488491169       0.275621550708617       0.166352518958288     
 -0.619680465229685       0.276108241322449       0.162140384276788     
 -0.588696441968201       0.276606622234535       0.157827074209296     
 -0.557712418706716       0.277116376094207       0.153415335313320     
 -0.526728395445232       0.277637226546994       0.148907559338796     
 -0.495744372183748       0.278168917296316       0.144305964441744     
 -0.464760348922264       0.278711221675817       0.139612512339101     
 -0.433776325660779       0.279263926606770       0.134829047151697     
 -0.402792302399295       0.279826841587168       0.129957217606845     
 -0.371808279137811       0.280399786836931       0.124998579637385     
 -0.340824255876327       0.280982598869268       0.119954548163524     
 -0.309840232614843       0.281575123848913       0.114826454574934     
 -0.278856209353358       0.282177218995469       0.109615534585327     
 -0.247872186091874       0.282788751425954       0.104322938249793     
 -0.216888162830390       0.283409594816959       9.894975885263158E-002
 -0.185904139568906       0.284039633085651       9.349700104961334E-002
 -0.154920116307421       0.284678753708149       8.796563869501905E-002
 -0.123936093045937       0.285326853684239       8.235656321917872E-002
 -9.295206978445270E-002  0.285983832887529       7.667064118050837E-002
 -6.196804652296850E-002  0.286649598263417       7.090867793358957E-002
 -3.098402326148419E-002  0.287324060941507       6.507144262019071E-002
  0.000000000000000E+000  0.288007135762198       5.915967226646623E-002
ROW
 -0.914861532465535       0.275863936260075       0.197350102648764     
 -0.884366148050017       0.276239350864639       0.194231440132831     
 -0.853870763634499       0.276627351699433       0.191008220671179     
 -0.823375379218982       0.277032085248637       0.187645998388144     
 -0.792879994803464       0.277453022967680       0.184149164034974     
 -0.762384610387946       0.277888976437395       0.180527590105355     
 -0.731889225972428       0.278339173795390       0.176787688652182     
 -0.701393841556910       0.278803018051693       0.172934419019694     
 -0.670898457141392       0.279279961141195       0.168972334121082     
 -0.640403072725874       0.279769535724981       0.164905316256983     
 -0.609907688310357       0.280271341540508       0.160736690507918     
 -0.579412303894839       0.280785028210806       0.156469367542550     
 -0.548916919479321       0.281310275609731       0.152106006728397     
 -0.518421535063803       0.281846804487984       0.147648927858856     
 -0.487926150648285       0.282394355853376       0.143100282446462     
 -0.457430766232768       0.282952700365549       0.138461975678640     
 -0.426935381817250       0.283521622399300       0.133735798807587     
 -0.396439997401732       0.284100929013876       0.128923354640147     
 -0.365944612986214       0.284690438051604       0.124026156405415     
 -0.335449228570696       0.285289983820574       0.119045580547313     
 -0.304953844155178       0.285899410264216       0.113982923466586     
 -0.274458459739660       0.286518572610362       0.108839387821664     
 -0.243963075324143       0.287147335916924       0.103616094610037     
 -0.213467690908625       0.287785572032846       9.831410841440114E-002
 -0.182972306493107       0.288433162998732       9.293440915280671E-002
 -0.152476922077589       0.289089994555596       8.747794600308856E-002
 -0.121981537662071       0.289755962045921       8.194558838126731E-002
 -9.148615324655351E-002  0.290430963656781       7.633818207264098E-002
 -6.099076883103560E-002  0.291114904880919       7.065651217252455E-002
 -3.049538441551780E-002  0.291807695243795       6.490133027541012E-002
  0.000000000000000E+000  0.292509248235487       5.907335504075428E-002
ROW
 -0.900000603563828       0.279901877171806       0.195604739825565     
 -0.870000583445034       0.280290564120451       0.192501429899365     
 -0.840000563326240       0.280691879440672       0.189297293971674     
 -0.810000543207446       0.281110056703599       0.185958530847579     
 -0.780000523088651       0.281544600050327       0.182489099507093     
 -0.750000502969857       0.281994328547493       0.178898428623444     
 -0.720000482851063       0.282458469846619       0.175192684693123     
 -0.690000462732268       0.282936428792707       0.171376619484642     
 -0.660000442613474       0.283427657139264       0.167454610245030     
 -0.630000422494680       0.283931685782021       0.163430402342986     
 -0.600000402375886       0.284448112998966       0.159307203161503     
 -0.570000382257091       0.284976586392430       0.155087826273785     
 -0.540000362138297       0.285516783904855       0.150774843014989     
 -0.510000342019503       0.286068424140416       0.146370500073507     
 -0.480000321900709       0.286631246082457       0.141876881428711     
 -0.450000301781914       0.287205018322684       0.137295834664262     
 -0.420000281663120       0.287789523237573       0.132629097305025     
 -0.390000261544326       0.288384565956839       0.127878225212070     
 -0.360000241425531       0.288989962396794       0.123044688125344     
 -0.330000221306737       0.289605545100593       0.118129823034662     
 -0.300000201187943       0.290231156168382       0.113134890626000     
 -0.270000181069149       0.290866649224555       0.108061059574744     
 -0.240000160950354       0.291511887586763       0.102909421164479     
 -0.210000140831560       0.292166741621863       9.768101039734844E-002
 -0.180000120712766       0.292831091775100       9.237678180875741E-002
 -0.150000100593971       0.293504822356559       8.699765907690982E-002
 -0.120000080475177       0.294187827306051       8.154448899545019E-002
 -9.000006035638286E-002  0.294880003374321       7.601809591528885E-002
 -6.000004023758854E-002  0.295581254848714       7.041924401445954E-002
 -3.000002011879432E-002  0.296291489855649       6.474866681951252E-002
  0.000000000000000E+000  0.297010620772645       5.900706391586241E-002
ROW
 -0.885109026413711       0.283957567131101       0.193851705139791     
 -0.855605392199921       0.284359343352244       0.190764785702576     
 -0.826101757986131       0.284773761492053       0.187580736115789     
 -0.796598123772340       0.285205133409543       0.184266427586082     
 -0.767094489558550       0.285652998109697       0.180825402021622     
 -0.737590855344759       0.286116185165845       0.177266652022371     
 -0.708087221130969       0.286593923788306       0.173596099705000     
 -0.678583586917179       0.287085622301346       0.169818291021264     
 -0.649079952703388       0.287590733681136       0.165937428854272     
 -0.619576318489598       0.288108788304940       0.161957121400510     
 -0.590072684275808       0.288639384010412       0.157880458546086     
 -0.560569050062017       0.289182167286108       0.153710156383420     
 -0.531065415848227       0.289736814941607       0.149448698043019     
 -0.501561781634436       0.290303044145557       0.145098256569357     
 -0.472058147420646       0.290880592493493       0.140660848063447     
 -0.442554513206856       0.291469227086097       0.136138261932901     
 -0.413050878993065       0.292068728823939       0.131532181558301     
 -0.383547244779275       0.292678901387184       0.126844115300473     
 -0.354043610565485       0.293299559192464       0.122075489030047     
 -0.324539976351694       0.293930533431685       0.117227599730151     
 -0.295036342137904       0.294571664720366       0.112301671980604     
 -0.265532707924113       0.295222805449508       0.107298839888073     
 -0.236029073710323       0.295883817505697       0.102220164602918     
 -0.206525439496533       0.296554570105335       9.706665095919564E-002
 -0.177021805282742       0.297234942361506       9.183922775296394E-002
 -0.147518171068952       0.297924817445791       8.653879259811403E-002
 -0.118014536855162       0.298624088137742       8.116616928875919E-002
 -8.851090264137118E-002  0.299332650001337       7.572216022575995E-002
 -5.900726842758075E-002  0.300050406354242       7.020750823699173E-002
 -2.950363421379032E-002  0.300777264125648       6.462292840232620E-002
  0.000000000000000E+000  0.301513134807592       5.896910074446815E-002
ROW
 -0.869968877590909       0.288041429607726       0.192047541715249     
 -0.840969915004546       0.288455977306306       0.188978748942435     
 -0.811970952418182       0.288883147545555       0.185816514662858     
 -0.782971989831818       0.289327319871613       0.182528418193475     
 -0.753973027245455       0.289788070413755       0.179117597343092     
 -0.724974064659091       0.290264242622319       0.175592613759150     
 -0.695975102072728       0.290755069588241       0.171959144677345     
 -0.666976139486364       0.291259964962975       0.168221530689094     
 -0.637977176900000       0.291778384541425       0.164383800408396     
 -0.608978214313637       0.292309859602417       0.160449423660703     
 -0.579979251727273       0.292853988708905       0.156421372183905     
 -0.550980289140909       0.293410418279278       0.152302263454102     
 -0.521981326554546       0.293978824911702       0.148094491534068     
 -0.492982363968182       0.294558925146373       0.143800154805715     
 -0.463983401381818       0.295150455918966       0.139421200668349     
 -0.434984438795455       0.295753183550571       0.134959358988418     
 -0.405985476209091       0.296366888118572       0.130416257797951     
 -0.376986513622727       0.296991372342574       0.125793357514299     
 -0.347987551036364       0.297626449545951       0.121092040057762     
 -0.318988588450000       0.298271950080042       0.116313561294879     
 -0.289989625863636       0.298927713587748       0.111459108309088     
 -0.260990663277273       0.299593591673151       0.106529779638204     
 -0.231991700690909       0.300269445120484       0.101526605861671     
 -0.202992738104546       0.300955142360019       9.645056095723870E-002
 -0.173993775518182       0.301650561482929       9.130254738540444E-002
 -0.144994812931818       0.302355584865287       8.608343588663681E-002
 -0.115995850345455       0.303070104398752       8.079402675991487E-002
 -8.699688775909098E-002  0.303794014748515       7.543509977243545E-002
 -5.799792517272728E-002  0.304527218524828       7.000737587610906E-002
 -2.899896258636370E-002  0.305269621695320       6.451155116902774E-002
  0.000000000000000E+000  0.306021135125209       5.894828549365061E-002
ROW
 -0.854624517520761       0.292157006724888       0.190201794859188     
 -0.826137033603402       0.292583987989059       0.187152680437195     
 -0.797649549686044       0.293023549420791       0.184013729824333     
 -0.769162065768685       0.293480128202397       0.180753256673418     
 -0.740674581851326       0.293953337397421       0.177374024135027     
 -0.712187097933968       0.294442037420489       0.173884170098317     
 -0.683699614016609       0.294945466922738       0.170289131429000     
 -0.655212130099250       0.295463046148076       0.166593048221307     
 -0.626724646181891       0.295994234954937       0.162799777678275     
 -0.598237162264533       0.296538566556305       0.158912653171061     
 -0.569749678347174       0.297095641095526       0.154934530114618     
 -0.541262194429815       0.297665105655099       0.150867928726898     
 -0.512774710512457       0.298246637286239       0.146715155216329     
 -0.484287226595098       0.298839952473547       0.142478234193754     
 -0.455799742677739       0.299444788017853       0.138159045189849     
 -0.427312258760381       0.300060909850173       0.133759259713821     
 -0.398824774843022       0.300688097590509       0.129280451520516     
 -0.370337290925663       0.301326153417948       0.124724033268151     
 -0.341849807008304       0.301974890006306       0.120091342671110     
 -0.313362323090946       0.302634137118763       0.115383595406933     
 -0.284874839173587       0.303303733614933       0.110601942194692     
 -0.256387355256228       0.303983530515923       0.105747446907030     
 -0.227899871338870       0.304673387758065       0.100821109752118     
 -0.199412387421511       0.305373173201294       9.582387435492323E-002
 -0.170924903504152       0.306082764101353       9.075661724403228E-002
 -0.142437419586793       0.306802042224096       8.562018274088523E-002
 -0.113949935669435       0.307530898718533       8.041534816092322E-002
 -8.546245175207612E-002  0.308269227524334       7.514287089118965E-002
 -5.697496783471734E-002  0.309016930663614       6.980345060121707E-002
 -2.848748391735867E-002  0.309773913287621       6.439776461510238E-002
  0.000000000000000E+000  0.310540085751156       5.892645309786304E-002
ROW
 -0.839240857704300       0.296294482441863       0.188346226957231     
 -0.811266162447490       0.296733765085298       0.185317798316515     
 -0.783291467190680       0.297185594151946       0.182202874231551     
 -0.755316771933870       0.297654459310104       0.178970502785013     
 -0.727342076677060       0.298140004218357       0.175623140606059     
 -0.699367381420250       0.298641108025429       0.172168514879352     
 -0.671392686163440       0.299157014608204       0.168611838341913     
 -0.643417990906630       0.299687150275939       0.164957066036146     
 -0.615443295649820       0.300230978990059       0.161207893429174     
 -0.587468600393010       0.300788035679597       0.157367526735181     
 -0.559493905136200       0.301357921891751       0.153438712900560     
 -0.531519209879390       0.301940285133543       0.149423882023225     
 -0.503544514622580       0.302534802746631       0.145325258520128     
 -0.475569819365770       0.303141190893871       0.141144799173660     
 -0.447595124108960       0.303759186039984       0.136884320804483     
 -0.419620428852150       0.304388553455509       0.132545441645030     
 -0.391645733595340       0.305029072096018       0.128129685582696     
 -0.363671038338530       0.305680543303079       0.123638422175074     
 -0.335696343081720       0.306342778896866       0.119072948739924     
 -0.307721647824910       0.307015607744294       0.114434445074227     
 -0.279746952568100       0.307698867751824       0.109724028656048     
 -0.251772257311290       0.308392409036265       0.104942732784916     
 -0.223797562054480       0.309096090514214       0.100091530094324     
 -0.195822866797670       0.309809779148522       9.517133774666020E-002
 -0.167848171540860       0.310533351161307       9.018300907061871E-002
 -0.139873476284050       0.311266687413508       8.512736541469768E-002
 -0.111898781027240       0.312009678075904       8.000516394507329E-002
 -8.392408577042998E-002  0.312762216141196       7.481714237350301E-002
 -5.594939051361991E-002  0.313524202757082       6.956398219092663E-002
 -2.797469525680996E-002  0.314295542090212       6.424634407553831E-002
  0.000000000000000E+000  0.315076143689023       5.886485160331068E-002
ROW
 -0.823680209692746       0.300439034187397       0.186447090567637     
 -0.796224202702987       0.300890734909575       0.183441043200573     
 -0.768768195713229       0.301354974055516       0.180351553204598     
 -0.741312188723471       0.301836292924661       0.177148398442452     
 -0.713856181733713       0.302334356774758       0.173833806608296     
 -0.686400174743955       0.302848064045472       0.170415108535103     
 -0.658944167754197       0.303376662428458       0.166897310800037     
 -0.631488160764438       0.303919582756016       0.163284201187746     
 -0.604032153774680       0.304476292363137       0.159579324559175     
 -0.576576146784922       0.305046326976044       0.155785770634802     
 -0.549120139795164       0.305629288764815       0.151906186954295     
 -0.521664132805405       0.306224824866148       0.147942921806591     
 -0.494208125815647       0.306832612267196       0.143898124827200     
 -0.466752118825889       0.307452366104165       0.139773691771473     
 -0.439296111836131       0.308083821914527       0.135571382625274     
 -0.411840104846373       0.308726743603639       0.131292768587503     
 -0.384384097856615       0.309380908858918       0.126939329138100     
 -0.356928090866856       0.310046117643946       0.122512395510151     
 -0.329472083877098       0.310722180545778       0.118013228238022     
 -0.302016076887340       0.311408924893963       0.113442976435563     
 -0.274560069897582       0.312106187103363       0.108802728754286     
 -0.247104062907824       0.312813815765704       0.104093492809233     
 -0.219648055918065       0.313531668407104       9.931621675748326E-002
 -0.192192048928307       0.314259610540854       9.447179560185093E-002
 -0.164736041938549       0.314997516976811       8.956106247693918E-002
 -0.137280034948791       0.315745267162236       8.458481965564035E-002
 -0.109824027959033       0.316502749884956       7.954380724979460E-002
 -8.236802096927454E-002  0.317269856776066       7.443874644945558E-002
 -5.491201397951639E-002  0.318046487655039       6.927030395138589E-002
 -2.745600698975814E-002  0.318832545376179       6.403912625567787E-002
  0.000000000000000E+000  0.319627938212019       5.874582380438753E-002
ROW
 -0.808084915120048       0.304573665177554       0.184530167480312     
 -0.781148751282713       0.305038132192932       0.181547982966589     
 -0.754212587445378       0.305515146197453       0.178485238508940     
 -0.727276423608043       0.306009300620444       0.175312441262120     
 -0.700340259770708       0.306520276875825       0.172031636758843     
 -0.673404095933373       0.307046992577489       0.168649774631656     
 -0.646467932096038       0.307588698413887       0.165171665954800     
 -0.619531768258704       0.308144828717267       0.161600942688261     
 -0.592595604421369       0.308714853639333       0.157941006807484     
 -0.565659440584034       0.309298309130675       0.154194837815682     
 -0.538723276746699       0.309894797450273       0.150364989472472     
 -0.511787112909364       0.310503964874981       0.146453732913711     
 -0.484850949072029       0.311125487632495       0.142463146971077     
 -0.457914785234694       0.311759079314433       0.138395070575258     
 -0.430978621397359       0.312404474079357       0.134251210603576     
 -0.404042457560024       0.313061434205298       0.130033093387830     
 -0.377106293722689       0.313729735939543       0.125742155567982     
 -0.350170129885354       0.314409177380747       0.121379693483801     
 -0.323233966048019       0.315099567375210       0.116946934468096     
 -0.296297802210684       0.315800731381567       0.112444999191520     
 -0.269361638373349       0.316512504163604       0.107874948579531     
 -0.242425474536014       0.317234732476592       0.103237766564333     
 -0.215489310698679       0.317967272164122       9.853437872513471E-002
 -0.188553146861345       0.318709986952927       9.376566002616937E-002
 -0.161616983024010       0.319462750008926       8.893242482587960E-002
 -0.134680819186675       0.320225439078702       8.403545807180712E-002
 -0.107744655349340       0.320997941309611       7.907548435234391E-002
 -8.080849151200475E-002  0.321780146719720       7.405320982402930E-002
 -5.387232767466987E-002  0.322571953601925       6.896928751353593E-002
 -2.693616383733499E-002  0.323373263367307       6.382435042673351E-002
  0.000000000000000E+000  0.324183982735512       5.861899748500909E-002
ROW
 -0.792575129442182       0.308693093883150       0.182620292569795     
 -0.766155958460776       0.309170718544827       0.179663134881916     
 -0.739736787479370       0.309660904028269       0.176628208323149     
 -0.713317616497964       0.310168295613320       0.173486752182188     
 -0.686898445516558       0.310692588346414       0.170240654543673     
 -0.660479274535152       0.311232718912299       0.166896498800631     
 -0.634060103553746       0.311787940912027       0.163458906195569     
 -0.607640932572340       0.312357691805351       0.159931359631173     
 -0.581221761590933       0.312941444362701       0.156317123388168     
 -0.554802590609527       0.313538734652518       0.152619069844984     
 -0.528383419628121       0.314149164881148       0.148839661894882     
 -0.501964248646715       0.314772380265184       0.144981096138173     
 -0.475545077665309       0.315408056067500       0.141045383147099     
 -0.449125906683903       0.316055904343670       0.137034305696185     
 -0.422706735702497       0.316715657942602       0.132949517820413     
 -0.396287564721091       0.317387077263296       0.128792502981589     
 -0.369868393739685       0.318069936794278       0.124564657407836     
 -0.343449222758279       0.318764032691439       0.120267243176321     
 -0.317030051776873       0.319469172079072       0.115901454454600     
 -0.290610880795467       0.320185178462408       0.111468383989563     
 -0.264191709814061       0.320911884829919       0.106969065813720     
 -0.237772538832655       0.321649136005127       0.102404460684223     
 -0.211353367851249       0.322396786077308       9.777547199040026E-002
 -0.184934196869842       0.323154696911141       9.308295498106900E-002
 -0.158515025888436       0.323922739946571       8.832770562089165E-002
 -0.132095854907030       0.324700791157433       8.351049180348769E-002
 -0.105676683925624       0.325488735994971       7.863202274418413E-002
 -7.925751294421823E-002  0.326286462804526       7.369298973985949E-002
 -5.283834196281212E-002  0.327093868244251       6.869403261957074E-002
 -2.641917098140611E-002  0.327910852164979       6.363577144525556E-002
  0.000000000000000E+000  0.328737319699765       5.851879357461021E-002
ROW
 -0.776968146466028       0.312802724274061       0.180679820451442     
 -0.751069208250494       0.313293770720596       0.177749513630774     
 -0.725170270034959       0.313797391720769       0.174744168490309     
 -0.699271331819425       0.314318282528807       0.171635766223300     
 -0.673372393603891       0.314856149638533       0.168426058320183     
 -0.647473455388357       0.315409949067901       0.165121274716494     
 -0.621574517172822       0.315978937584186       0.161725850634079     
 -0.595675578957288       0.316562555651919       0.158243125086196     
 -0.569776640741754       0.317160278709003       0.154676228383448     
 -0.543877702526220       0.317771642985626       0.151027928060048     
 -0.517978764310685       0.318396250537523       0.147300598837980     
 -0.492079826095151       0.319033745644913       0.143496363465725     
 -0.466180887879617       0.319683802823000       0.139617164265298     
 -0.440281949664083       0.320346132476033       0.135664729391764     
 -0.414383011448548       0.321020465921938       0.131640662198357     
 -0.388484073233014       0.321706561708791       0.127546403543129     
 -0.362585135017480       0.322404192683761       0.123383308954647     
 -0.336686196801945       0.323113153048546       0.119152606528899     
 -0.310787258586411       0.323833248147618       0.114855457867654     
 -0.284888320370877       0.324564299508178       0.110492928002660     
 -0.258989382155343       0.325306138331851       0.106066024233815     
 -0.233090443939808       0.326058607499455       0.101575684165725     
 -0.207191505724274       0.326821559323950       9.702278911692808E-002
 -0.181292567508740       0.327594853794532       9.240817459824635E-002
 -0.155393629293206       0.328378360604205       8.773261821325273E-002
 -0.129494691077671       0.329171953941331       8.299687073962203E-002
 -0.103595752862137       0.329975517544192       7.820162596610203E-002
 -7.769681464660272E-002  0.330788938071567       7.334756025346578E-002
 -5.179787643106848E-002  0.331612110535518       6.843530011448939E-002
 -2.589893821553424E-002  0.332444933211567       6.346545258733360E-002
  0.000000000000000E+000  0.333287309635529       5.843859331949408E-002
ROW
 -0.761329523847524       0.316899987863194       0.178722499925970     
 -0.735951873052606       0.317404725082433       0.175820669918282     
 -0.710574222257689       0.317922051180264       0.172846464059808     
 -0.685196571462771       0.318456709648444       0.169772611116748     
 -0.659818920667854       0.319008416042108       0.166600746416575     
 -0.634441269872936       0.319576145854272       0.163336760044251     
 -0.609063619078019       0.320159159260579       0.159984905390340     
 -0.583685968283101       0.320756899535890       0.156548383173260     
 -0.558308317488184       0.321368844647399       0.153030194658621     
 -0.532930666693266       0.321994531088388       0.149433004634464     
 -0.507553015898349       0.322633560968818       0.145759100646089     
 -0.482175365103432       0.323285577549969       0.142010533652065     
 -0.456797714308514       0.323950254342231       0.138189180703078     
 -0.431420063513597       0.324627300100477       0.134296716222612     
 -0.406042412718679       0.325316444722988       0.130334693076673     
 -0.380664761923762       0.326017444885951       0.126304510180018     
 -0.355287111128844       0.326730071732795       0.122207483272480     
 -0.329909460333927       0.327454117478934       0.118044806947051     
 -0.304531809539009       0.328189385672127       0.113817610644935     
 -0.279154158744092       0.328935695835063       0.109526931964417     
 -0.253776507949175       0.329692877348148       0.105173751829906     
 -0.228398857154257       0.330460771123142       0.100758984869872     
 -0.203021206359340       0.331239227667605       9.628349054470087E-002
 -0.177643555564422       0.332028105074530       9.174808470469120E-002
 -0.152265904769505       0.332827271265012       8.715352669652721E-002
 -0.126888253974587       0.333636598623027       8.250055020893587E-002
 -0.101510603179670       0.334455969149935       7.778983363847114E-002
 -7.613295238475237E-002  0.335285267796670       7.302203842403621E-002
 -5.075530158983488E-002  0.336124387913272       6.819777771648861E-002
 -2.537765079491749E-002  0.336973226182349       6.331764550709851E-002
  0.000000000000000E+000  0.337831684532571       5.838220562655927E-002
ROW
 -0.745778014272231       0.320979987883689       0.176773426450389     
 -0.720918747129824       0.321498729422961       0.173901300971159     
 -0.696059479987416       0.322030076941215       0.170959379744558     
 -0.671200212845008       0.322578821059246       0.167921138455485     
 -0.646340945702601       0.323144683706691       0.164788116701044     
 -0.621481678560193       0.323726659770766       0.161565879507010     
 -0.596622411417785       0.324324012898950       0.158258503849450     
 -0.571763144275377       0.324936188851935       0.154869058394961     
 -0.546903877132970       0.325562668060825       0.151400419849868     
 -0.522044609990562       0.326202987207612       0.147855153475198     
 -0.497185342848154       0.326856748207508       0.144235463354052     
 -0.472326075705747       0.327523593230347       0.140543330691070     
 -0.447466808563339       0.328203194808374       0.136780568582763     
 -0.422607541420931       0.328895259976572       0.132948799093745     
 -0.397748274278523       0.329599517105210       0.129049526161164     
 -0.372889007136116       0.330315720919255       0.125084107803637     
 -0.348029739993708       0.331043640800169       0.121053820890918     
 -0.323170472851300       0.331783066912642       0.116959827221893     
 -0.298311205708893       0.332533800946147       0.112803224785962     
 -0.273451938566485       0.333295660359087       0.108585024264434     
 -0.248592671424077       0.334068472652915       0.104306180733068     
 -0.223733404281669       0.334852076721575       9.996758619062140E-002
 -0.198874137139262       0.335646321221831       9.557007858187061E-002
 -0.174014869996854       0.336451062294140       9.111445441650312E-002
 -0.149155602854446       0.337266166007637       8.660145523190399E-002
 -0.124296335712039       0.338091502903879       8.203179780294823E-002
 -9.943706856963086E-002  0.338926953310018       7.740614472439811E-002
 -7.457780142722314E-002  0.339772400517155       7.272514218049120E-002
 -4.971853428481543E-002  0.340627736064854       6.798939068604826E-002
 -2.485926714240771E-002  0.341492854829165       6.319947228270695E-002
  0.000000000000000E+000  0.342367657076654       5.835593916633719E-002
ROW
 -0.730192028027020       0.325046606192454       0.174807556860008     
 -0.705852293759452       0.325579560475607       0.171966814641667     
 -0.681512559491885       0.326125137320201       0.169058791899788     
 -0.657172825224318       0.326688172223172       0.166057714565711     
 -0.632833090956750       0.327268390859137       0.162965044843076     
 -0.608493356689183       0.327864807659471       0.159786035989977     
 -0.584153622421616       0.328476689949897       0.156524593292143     
 -0.559813888154048       0.329103485728829       0.153183659017333     
 -0.535474153886481       0.329744678059886       0.149765988529469     
 -0.511134419618914       0.330399803942396       0.146274049705436     
 -0.486794685351346       0.331068464933311       0.142709966318368     
 -0.462454951083779       0.331750302063262       0.139075651739587     
 -0.438115216816212       0.332444986920091       0.135372856464987     
 -0.413775482548644       0.333152224825044       0.131603151185338     
 -0.389435748281077       0.333871742610137       0.127767991935144     
 -0.365096014013510       0.334603293039898       0.123868696523959     
 -0.340756279745943       0.335346643730186       0.119906503601060     
 -0.316416545478375       0.336101582784590       0.115882542612450     
 -0.292076811210808       0.336867910022583       0.111797880556341     
 -0.267737076943241       0.337645440829482       0.107653501462222     
 -0.243397342675673       0.338434000817133       0.103450334850323     
 -0.219057608408106       0.339233426849589       9.918925026459247E-002
 -0.194717874140539       0.340043565711507       9.487106437038006E-002
 -0.170378139872971       0.340864271590952       9.049655437152837E-002
 -0.146038405605404       0.341695408720849       8.606644393098173E-002
 -0.121698671337837       0.342536845788019       8.158143297160281E-002
 -9.735893707026932E-002  0.343388461341156       7.704216885070192E-002
 -7.301920280270202E-002  0.344250136926633       7.244928294743069E-002
 -4.867946853513472E-002  0.345121762374919       6.780336248520902E-002
 -2.433973426756730E-002  0.346003230912533       6.310497658590331E-002
  0.000000000000000E+000  0.346894441163929       5.835466559940639E-002
ROW
 -0.714536144107530       0.329101006274169       0.172817747339174     
 -0.690718272637279       0.329648320734459       0.170010219494274     
 -0.666900401167028       0.330208272330733       0.167137867651968     
 -0.643082529696777       0.330785738652202       0.164175671520416     
 -0.619264658226526       0.331380446401162       0.161125033019293     
 -0.595446786756275       0.331991429591458       0.157990907312818     
 -0.571628915286024       0.332617959796299       0.154777030970452     
 -0.547811043815773       0.333259487288075       0.151486223898640     
 -0.523993172345522       0.333915497484316       0.148121125721794     
 -0.500175300875271       0.334585527673885       0.144684109982905     
 -0.476357429405020       0.335269179239766       0.141177221445006     
 -0.452539557934769       0.335966092164044       0.137602306871505     
 -0.428721686464518       0.336675937083638       0.133961055777454     
 -0.404903814994267       0.337398417628450       0.130254988435693     
 -0.381085943524016       0.338133259125590       0.126485513820105     
 -0.357268072053765       0.338880212398957       0.122653910115162     
 -0.333450200583514       0.339639043314971       0.118761378342568     
 -0.309632329113263       0.340409537931691       0.114809015948127     
 -0.285814457643012       0.341191494213274       0.110797859303603     
 -0.261996586172761       0.341984725486610       0.106728865975427     
 -0.238178714702510       0.342789055483352       0.102602940157307     
 -0.214360843232259       0.343604319051072       9.842092902226229E-002
 -0.190542971762008       0.344430361108794       9.418362808034431E-002
 -0.166725100291757       0.345267033904650       8.989179524591151E-002
 -0.142907228821506       0.346114199840909       8.554613634620600E-002
 -0.119089357351255       0.346971725761012       8.114733442686184E-002
 -9.527148588100409E-002  0.347839488444036       7.669602156722710E-002
 -7.145361441075304E-002  0.348717367701432       7.219281429166569E-002
 -4.763574294050199E-002  0.349605251663465       6.763828645199454E-002
 -2.381787147025105E-002  0.350503031910935       6.303299420001107E-002
  0.000000000000000E+000  0.351410605437664       5.837746592065263E-002
ROW
 -0.698966333324920       0.333136490078568       0.170837221507157     
 -0.675667455547422       0.333698386220941       0.168064192430947     
 -0.652368577769925       0.334272935520240       0.165228718412666     
 -0.629069699992428       0.334865055883141       0.162306528956072     
 -0.605770822214930       0.335474471966643       0.159298982913982     
 -0.582471944437433       0.336100237284399       0.156210751317138     
 -0.559173066659936       0.336741627706420       0.153045407839329     
 -0.535874188882438       0.337398095287205       0.149805656661437     
 -0.512575311104941       0.338069127756573       0.146494025902095     
 -0.489276433327444       0.338754262724313       0.143112797515922     
 -0.465977555549946       0.339453101255037       0.139663940299908     
 -0.442678677772449       0.340165282186291       0.136149236636794     
 -0.419379799994952       0.340890475138146       0.132570316993629     
 -0.396080922217454       0.341628381987605       0.128928652645408     
 -0.372782044439957       0.342378726496310       0.125225606863626     
 -0.349483166662460       0.343141257488618       0.121462419232098     
 -0.326184288884962       0.343915739029347       0.117640254121015     
 -0.302885411107465       0.344701955077724       0.113760177719127     
